clade	species	ts	te
0	1153	6.21	0.0
0	1154	6.21	0.0
0	1155	6.2	5.81
0	1156	6.19	0.0
0	1157	6.19	0.0
0	1158	6.17	3.11
0	1159	6.17	0.0
0	1160	6.15	3.85
0	1161	6.13	0.0
0	1162	6.13	3.97
0	1163	6.1	0.32
0	1164	6.09	0.0
0	1165	6.08	0.64
0	1166	6.07	0.0
0	1167	6.05	0.0
0	1168	6.05	0.0
0	1169	6.03	0.0
0	1170	6.02	1.54
0	1171	6.02	0.0
0	1172	6.01	1.0
0	1173	6.01	0.0
0	1174	5.99	0.0
0	1175	5.95	0.0
0	1176	5.94	0.0
0	1177	5.93	5.37
0	1178	5.93	4.26
0	1179	5.92	1.89
0	1180	5.91	4.31
0	1181	5.91	0.0
0	1182	5.9	0.0
0	1183	5.9	0.0
0	1184	5.89	0.0
0	1185	5.89	1.44
0	1186	5.86	0.0
0	1187	5.84	0.0
0	1188	5.82	0.0
0	1189	5.8	0.0
0	1190	5.8	1.51
0	1191	5.79	0.0
0	1192	5.79	0.0
0	1193	5.78	0.0
0	1194	5.78	1.62
0	1195	5.78	0.0
0	1196	5.76	5.72
0	1197	5.75	5.63
0	1198	5.75	0.0
0	1199	5.73	1.66
0	1200	5.73	4.86
0	1201	5.71	5.1
0	1202	5.68	0.0
0	1203	5.68	0.0
0	1204	5.67	0.0
0	1205	5.59	0.0
0	1206	5.59	2.99
0	1207	5.59	0.0
0	1208	5.59	2.71
0	1209	5.58	0.0
0	1210	5.58	0.0
0	1211	5.57	0.0
0	1212	5.56	0.0
0	1213	5.55	3.6
0	1214	5.55	3.15
0	1215	5.54	4.91
0	1216	5.52	2.5
0	1217	5.52	3.71
0	1218	5.5	5.38
0	1219	5.45	0.0
0	1220	5.43	0.0
0	1221	5.42	0.0
0	1222	5.42	0.0
0	1223	5.4	0.0
0	1224	5.39	0.0
0	1225	5.39	0.0
0	1226	5.38	0.0
0	1227	5.35	0.0
0	1228	5.32	3.39
0	1229	5.32	0.0
0	1230	5.32	0.0
0	1231	5.3	0.0
0	1232	5.29	0.0
0	1233	5.27	0.57
0	1234	5.27	0.0
0	1235	5.27	0.0
0	1236	5.26	4.01
0	1237	5.26	0.0
0	1238	5.26	0.0
0	1239	5.25	0.0
0	1240	5.24	0.0
0	1241	5.23	0.0
0	1242	5.23	0.0
0	1243	5.23	0.0
0	1244	5.23	0.0
0	1245	5.22	0.0
0	1246	5.2	0.0
0	1247	5.19	3.7
0	1248	5.17	0.0
0	1249	5.15	0.0
0	1250	5.14	0.0
0	1251	5.13	2.53
0	1252	5.11	3.95
0	1253	5.11	0.0
0	1254	5.09	1.7
0	1255	5.08	0.0
0	1256	5.08	2.53
0	1257	5.05	1.52
0	1258	5.02	0.0
0	1259	5.01	0.0
0	1260	5.01	0.0
0	1261	5.0	0.0
0	1262	4.97	2.21
0	1263	4.96	3.68
0	1264	4.96	0.0
0	1265	4.94	0.0
0	1266	4.91	0.0
0	1267	4.89	0.0
0	1268	4.86	0.0
0	1269	4.86	0.0
0	1270	4.8	0.0
0	1271	4.8	4.43
0	1272	4.78	4.42
0	1273	4.76	2.67
0	1274	4.76	3.35
0	1275	4.76	3.53
0	1276	4.73	3.02
0	1277	4.73	2.83
0	1278	4.72	0.0
0	1279	4.71	4.59
0	1280	4.7	0.0
0	1281	4.7	0.0
0	1282	4.7	2.62
0	1283	4.7	4.16
0	1284	4.69	2.71
0	1285	4.69	0.0
0	1286	4.68	1.59
0	1287	4.67	0.0
0	1288	4.65	4.04
0	1289	4.64	0.0
0	1290	4.63	0.0
0	1291	4.62	0.0
0	1292	4.6	0.0
0	1293	4.6	1.17
0	1294	4.58	3.28
0	1295	4.58	0.0
0	1296	4.56	0.0
0	1297	4.56	0.0
0	1298	4.56	0.0
0	1299	4.53	0.0
0	1300	4.52	0.0
0	1301	4.51	3.8
0	1302	4.48	0.0
0	1303	4.48	0.0
0	1304	4.47	2.19
0	1305	4.44	0.0
0	1306	4.43	0.0
0	1307	4.42	0.0
0	1308	4.39	0.0
0	1309	4.37	0.0
0	1310	4.35	0.39
0	1311	4.34	0.0
0	1312	4.33	0.0
0	1313	4.33	0.17
0	1314	4.32	0.27
0	1315	4.31	0.0
0	1316	4.3	0.0
0	1317	4.29	0.0
0	1318	4.29	2.04
0	1319	4.27	0.0
0	1320	4.27	0.0
0	1321	4.19	0.0
0	1322	4.18	0.0
0	1323	4.17	0.0
0	1324	4.17	3.86
0	1325	4.16	0.0
0	1326	4.12	0.0
0	1327	4.11	0.0
0	1328	4.09	0.0
0	1329	4.08	0.0
0	1330	4.07	2.12
0	1331	4.07	0.0
0	1332	4.05	0.0
0	1333	4.05	0.1
0	1334	4.02	0.0
0	1335	4.01	3.03
0	1336	3.97	0.0
0	1337	3.97	0.0
0	1338	3.95	0.0
0	1339	3.94	0.0
0	1340	3.93	0.86
0	1341	3.93	0.0
0	1342	3.92	0.0
0	1343	3.91	0.0
0	1344	3.89	0.0
0	1345	3.89	0.0
0	1346	3.88	0.0
0	1347	3.86	0.0
0	1348	3.86	0.0
0	1349	3.86	3.16
0	1350	3.83	0.95
0	1351	3.81	0.0
0	1352	3.8	0.0
0	1353	3.78	1.54
0	1354	3.78	0.0
0	1355	3.78	0.82
0	1356	3.77	0.0
0	1357	3.75	3.37
0	1358	3.74	0.0
0	1359	3.73	0.0
0	1360	3.73	1.18
0	1361	3.73	0.0
0	1362	3.73	0.0
0	1363	3.72	0.0
0	1364	3.72	0.0
0	1365	3.71	0.0
0	1366	3.71	0.0
0	1367	3.7	0.33
0	1368	3.65	0.0
0	1369	3.65	0.0
0	1370	3.65	0.0
0	1371	3.63	0.82
0	1372	3.63	0.78
0	1373	3.63	0.0
0	1374	3.59	3.3
0	1375	3.59	2.5
0	1376	3.57	0.05
0	1377	3.57	1.3
0	1378	3.56	0.0
0	1379	3.56	0.0
0	1380	3.54	1.6
0	1381	3.54	0.0
0	1382	3.53	0.0
0	1383	3.51	0.0
0	1384	3.5	1.4
0	1385	3.5	0.0
0	1386	3.5	0.0
0	1387	3.49	0.0
0	1388	3.48	0.0
0	1389	3.48	0.0
0	1390	3.46	0.0
0	1391	3.46	1.71
0	1392	3.45	0.0
0	1393	3.45	0.0
0	1394	3.43	0.0
0	1395	3.4	0.0
0	1396	3.36	0.0
0	1397	3.35	1.56
0	1398	3.31	0.0
0	1399	3.3	0.0
0	1400	3.28	0.0
0	1401	3.27	0.0
0	1402	3.26	0.44
0	1403	3.25	0.0
0	1404	3.24	0.0
0	1405	3.22	0.0
0	1406	3.21	0.0
0	1407	3.2	0.66
0	1408	3.2	2.28
0	1409	3.19	0.0
0	1410	3.19	0.0
0	1411	3.16	2.31
0	1412	3.16	0.0
0	1413	3.14	1.02
0	1414	3.12	0.0
0	1415	3.12	2.52
0	1416	3.11	0.0
0	1417	3.1	0.0
0	1418	3.07	2.26
0	1419	3.05	2.52
0	1420	3.04	0.0
0	1421	3.04	0.0
0	1422	3.04	2.33
0	1423	3.03	0.0
0	1424	3.02	0.0
0	1425	3.02	0.0
0	1426	3.02	0.0
0	1427	3.01	2.44
0	1428	3.01	0.0
0	1429	3.0	0.0
0	1430	2.99	0.0
0	1431	2.99	2.58
0	1432	2.97	0.74
0	1433	2.94	2.85
0	1434	2.94	0.0
0	1435	2.94	0.0
0	1436	2.93	1.92
0	1437	2.93	0.0
0	1438	2.93	0.0
0	1439	2.92	0.0
0	1440	2.91	0.0
0	1441	2.9	1.33
0	1442	2.9	0.0
0	1443	2.89	0.0
0	1444	2.88	0.0
0	1445	2.88	0.0
0	1446	2.88	0.0
0	1447	2.88	0.0
0	1448	2.87	0.0
0	1449	2.87	0.0
0	1450	2.87	0.0
0	1451	2.85	0.0
0	1452	2.85	0.0
0	1453	2.85	0.0
0	1454	2.84	0.0
0	1455	2.83	1.65
0	1456	2.83	0.0
0	1457	2.83	0.0
0	1458	2.82	0.0
0	1459	2.81	0.2
0	1460	2.81	0.0
0	1461	2.8	1.19
0	1462	2.78	0.0
0	1463	2.78	1.79
0	1464	2.77	2.08
0	1465	2.77	0.0
0	1466	2.75	0.0
0	1467	2.75	0.0
0	1468	2.75	0.0
0	1469	2.75	0.0
0	1470	2.74	0.0
0	1471	2.74	0.0
0	1472	2.73	0.0
0	1473	2.73	1.88
0	1474	2.72	0.0
0	1475	2.72	0.0
0	1476	2.72	0.42
0	1477	2.7	0.0
0	1478	2.69	0.0
0	1479	2.68	0.0
0	1480	2.67	0.0
0	1481	2.66	0.0
0	1482	2.65	2.39
0	1483	2.63	0.0
0	1484	2.61	0.0
0	1485	2.6	1.9
0	1486	2.59	0.0
0	1487	2.59	0.0
0	1488	2.59	0.0
0	1489	2.56	0.0
0	1490	2.56	0.0
0	1491	2.56	0.0
0	1492	2.54	0.0
0	1493	2.54	0.0
0	1494	2.53	0.14
0	1495	2.52	0.52
0	1496	2.51	1.85
0	1497	2.51	0.0
0	1498	2.51	0.29
0	1499	2.51	1.13
0	1500	2.47	0.0
0	1501	2.47	0.0
0	1502	2.47	0.0
0	1503	2.46	0.0
0	1504	2.45	0.05
0	1505	2.44	1.64
0	1506	2.43	1.89
0	1507	2.42	0.0
0	1508	2.4	0.0
0	1509	2.39	1.34
0	1510	2.39	0.0
0	1511	2.39	1.2
0	1512	2.38	0.0
0	1513	2.38	0.0
0	1514	2.37	0.0
0	1515	2.35	0.0
0	1516	2.35	0.0
0	1517	2.35	0.0
0	1518	2.34	0.0
0	1519	2.33	1.19
0	1520	2.33	0.0
0	1521	2.32	0.0
0	1522	2.31	0.0
0	1523	2.3	0.0
0	1524	2.3	0.0
0	1525	2.29	0.0
0	1526	2.28	0.0
0	1527	2.28	1.48
0	1528	2.27	0.0
0	1529	2.26	0.0
0	1530	2.26	0.0
0	1531	2.25	0.0
0	1532	2.25	0.9
0	1533	2.24	0.0
0	1534	2.23	0.0
0	1535	2.22	0.0
0	1536	2.15	0.0
0	1537	2.14	0.0
0	1538	2.13	0.0
0	1539	2.13	0.0
0	1540	2.12	0.0
0	1541	2.11	1.31
0	1542	2.11	0.0
0	1543	2.11	0.0
0	1544	2.1	0.6
0	1545	2.08	1.65
0	1546	2.08	0.0
0	1547	2.08	0.0
0	1548	2.08	0.0
0	1549	2.08	0.0
0	1550	2.07	0.0
0	1551	2.07	0.0
0	1552	2.05	0.0
0	1553	2.02	0.0
0	1554	2.01	0.0
0	1555	2.0	1.76
0	1556	2.0	0.0
0	1557	1.99	0.0
0	1558	1.99	0.0
0	1559	1.99	0.0
0	1560	1.98	0.0
0	1561	1.97	0.0
0	1562	1.95	0.0
0	1563	1.95	0.0
0	1564	1.94	0.0
0	1565	1.92	0.0
0	1566	1.91	1.59
0	1567	1.9	0.0
0	1568	1.9	0.0
0	1569	1.9	0.0
0	1570	1.89	0.0
0	1571	1.88	0.0
0	1572	1.86	0.0
0	1573	1.85	0.0
0	1574	1.84	0.0
0	1575	1.84	0.0
0	1576	1.83	0.0
0	1577	1.82	0.0
0	1578	1.81	0.0
0	1579	1.8	0.0
0	1580	1.79	0.0
0	1581	1.77	0.0
0	1582	1.76	0.0
0	1583	1.76	0.0
0	1584	1.76	0.0
0	1585	1.75	0.0
0	1586	1.73	0.0
0	1587	1.7	1.47
0	1588	1.68	0.0
0	1589	1.68	0.0
0	1590	1.68	0.0
0	1591	1.67	0.0
0	1592	1.66	0.0
0	1593	1.66	0.0
0	1594	1.65	0.0
0	1595	1.65	0.0
0	1596	1.64	0.0
0	1597	1.63	0.0
0	1598	1.63	0.0
0	1599	1.62	0.63
0	1600	1.62	0.0
0	1601	1.61	0.0
0	1602	1.6	0.0
0	1603	1.6	0.0
0	1604	1.59	0.0
0	1605	1.59	0.0
0	1606	1.59	0.0
0	1607	1.57	0.0
0	1608	1.54	0.0
0	1609	1.54	0.0
0	1610	1.53	0.87
0	1611	1.53	0.0
0	1612	1.52	0.0
0	1613	1.5	0.0
0	1614	1.5	0.0
0	1615	1.5	0.0
0	1616	1.49	0.0
0	1617	1.49	0.0
0	1618	1.49	0.0
0	1619	1.48	0.0
0	1620	1.48	0.53
0	1621	1.48	0.0
0	1622	1.47	0.0
0	1623	1.46	0.0
0	1624	1.45	0.0
0	1625	1.44	1.29
0	1626	1.44	0.05
0	1627	1.43	0.0
0	1628	1.42	0.0
0	1629	1.41	0.0
0	1630	1.41	0.0
0	1631	1.41	0.3
0	1632	1.4	0.0
0	1633	1.38	0.0
0	1634	1.37	0.0
0	1635	1.36	1.25
0	1636	1.35	0.0
0	1637	1.35	0.0
0	1638	1.34	0.0
0	1639	1.32	0.0
0	1640	1.29	0.0
0	1641	1.28	0.0
0	1642	1.26	0.0
0	1643	1.25	0.0
0	1644	1.24	0.0
0	1645	1.23	0.0
0	1646	1.23	0.0
0	1647	1.22	0.0
0	1648	1.2	0.0
0	1649	1.2	0.0
0	1650	1.2	0.0
0	1651	1.2	1.02
0	1652	1.19	0.0
0	1653	1.18	0.0
0	1654	1.16	0.0
0	1655	1.16	0.0
0	1656	1.16	0.56
0	1657	1.15	0.0
0	1658	1.14	0.0
0	1659	1.14	0.0
0	1660	1.13	0.0
0	1661	1.13	0.0
0	1662	1.12	0.0
0	1663	1.12	0.0
0	1664	1.12	0.0
0	1665	1.11	0.34
0	1666	1.1	0.0
0	1667	1.09	0.0
0	1668	1.08	0.0
0	1669	1.08	0.0
0	1670	1.07	0.0
0	1671	1.07	0.16
0	1672	1.05	0.0
0	1673	1.04	0.0
0	1674	1.04	0.0
0	1675	1.04	0.0
0	1676	1.03	0.0
0	1677	1.03	0.0
0	1678	1.03	0.0
0	1679	1.03	0.73
0	1680	1.02	0.0
0	1681	1.01	0.0
0	1682	1.0	0.0
0	1683	0.99	0.0
0	1684	0.99	0.0
0	1685	0.99	0.0
0	1686	0.98	0.0
0	1687	0.97	0.0
0	1688	0.96	0.0
0	1689	0.96	0.0
0	1690	0.95	0.0
0	1691	0.95	0.0
0	1692	0.95	0.0
0	1693	0.94	0.0
0	1694	0.92	0.0
0	1695	0.92	0.0
0	1696	0.91	0.0
0	1697	0.89	0.0
0	1698	0.87	0.0
0	1699	0.87	0.15
0	1700	0.86	0.0
0	1701	0.84	0.0
0	1702	0.84	0.0
0	1703	0.84	0.0
0	1704	0.83	0.0
0	1705	0.8	0.1
0	1706	0.78	0.0
0	1707	0.78	0.0
0	1708	0.78	0.16
0	1709	0.78	0.0
0	1710	0.77	0.0
0	1711	0.77	0.0
0	1712	0.74	0.0
0	1713	0.74	0.0
0	1714	0.74	0.0
0	1715	0.74	0.0
0	1716	0.73	0.0
0	1717	0.72	0.0
0	1718	0.7	0.0
0	1719	0.7	0.0
0	1720	0.69	0.0
0	1721	0.69	0.0
0	1722	0.68	0.0
0	1723	0.67	0.0
0	1724	0.67	0.0
0	1725	0.66	0.0
0	1726	0.66	0.17
0	1727	0.62	0.0
0	1728	0.61	0.0
0	1729	0.59	0.0
0	1730	0.59	0.0
0	1731	0.57	0.0
0	1732	0.57	0.0
0	1733	0.56	0.0
0	1734	0.56	0.0
0	1735	0.55	0.0
0	1736	0.53	0.0
0	1737	0.53	0.0
0	1738	0.52	0.0
0	1739	0.51	0.0
0	1740	0.5	0.0
0	1741	0.49	0.0
0	1742	0.49	0.0
0	1743	0.48	0.0
0	1744	0.48	0.0
0	1745	0.47	0.0
0	1746	0.46	0.0
0	1747	0.46	0.0
0	1748	0.42	0.0
0	1749	0.41	0.33
0	1750	0.41	0.0
0	1751	0.41	0.0
0	1752	0.4	0.05
0	1753	0.39	0.0
0	1754	0.37	0.0
0	1755	0.37	0.0
0	1756	0.36	0.0
0	1757	0.36	0.0
0	1758	0.36	0.0
0	1759	0.35	0.0
0	1760	0.35	0.0
0	1761	0.35	0.0
0	1762	0.34	0.0
0	1763	0.33	0.0
0	1764	0.33	0.0
0	1765	0.31	0.0
0	1766	0.3	0.0
0	1767	0.3	0.0
0	1768	0.28	0.0
0	1769	0.27	0.0
0	1770	0.26	0.0
0	1771	0.26	0.0
0	1772	0.25	0.18
0	1773	0.25	0.0
0	1774	0.25	0.0
0	1775	0.24	0.0
0	1776	0.23	0.0
0	1777	0.22	0.0
0	1778	0.22	0.0
0	1779	0.21	0.0
0	1780	0.2	0.05
0	1781	0.18	0.0
0	1782	0.18	0.0
0	1783	0.18	0.0
0	1784	0.14	0.0
0	1785	0.13	0.0
0	1786	0.12	0.0
0	1787	0.1	0.0
0	1788	0.1	0.0
0	1789	0.1	0.0
0	1790	0.09	0.0
0	1791	0.09	0.0
0	1792	0.08	0.0
0	1793	0.04	0.0
0	1794	0.03	0.0
0	1795	0.03	0.0
0	1796	0.02	0.0
