clade	species	ts	te
0	1153	5.74	0.0
0	1154	5.74	0.0
0	1155	5.73	0.0
0	1156	5.69	5.12
0	1157	5.67	0.0
0	1158	5.67	0.0
0	1159	5.66	2.89
0	1160	5.66	0.0
0	1161	5.63	3.77
0	1162	5.62	0.0
0	1163	5.62	5.42
0	1164	5.61	0.0
0	1165	5.58	3.68
0	1166	5.56	0.0
0	1167	5.54	0.0
0	1168	5.51	0.0
0	1169	5.47	0.0
0	1170	5.45	0.0
0	1171	5.44	0.0
0	1172	5.43	0.0
0	1173	5.42	0.0
0	1174	5.4	0.0
0	1175	5.39	0.0
0	1176	5.36	0.85
0	1177	5.35	0.0
0	1178	5.34	0.0
0	1179	5.32	0.0
0	1180	5.31	5.04
0	1181	5.31	4.99
0	1182	5.29	0.97
0	1183	5.29	0.0
0	1184	5.28	3.54
0	1185	5.25	0.0
0	1186	5.23	0.74
0	1187	5.21	2.8
0	1188	5.21	0.0
0	1189	5.19	0.0
0	1190	5.18	0.0
0	1191	5.17	0.0
0	1192	5.16	3.38
0	1193	5.15	3.75
0	1194	5.15	0.0
0	1195	5.13	0.0
0	1196	5.1	4.33
0	1197	5.1	0.0
0	1198	5.09	3.75
0	1199	5.08	0.0
0	1200	5.08	0.39
0	1201	5.07	4.86
0	1202	5.06	0.0
0	1203	5.01	4.61
0	1204	5.0	3.06
0	1205	4.99	0.0
0	1206	4.99	0.0
0	1207	4.96	1.22
0	1208	4.96	3.88
0	1209	4.96	0.95
0	1210	4.94	0.0
0	1211	4.92	0.0
0	1212	4.91	2.81
0	1213	4.9	2.71
0	1214	4.89	2.74
0	1215	4.89	2.45
0	1216	4.86	0.0
0	1217	4.84	0.0
0	1218	4.81	1.7
0	1219	4.81	4.58
0	1220	4.8	2.28
0	1221	4.75	0.0
0	1222	4.74	3.39
0	1223	4.74	0.0
0	1224	4.74	1.23
0	1225	4.73	0.94
0	1226	4.73	3.54
0	1227	4.72	4.02
0	1228	4.7	0.11
0	1229	4.69	0.0
0	1230	4.67	0.0
0	1231	4.66	1.43
0	1232	4.66	0.17
0	1233	4.64	0.43
0	1234	4.6	0.41
0	1235	4.6	0.87
0	1236	4.58	0.0
0	1237	4.51	0.0
0	1238	4.49	0.0
0	1239	4.49	0.0
0	1240	4.48	0.0
0	1241	4.47	0.0
0	1242	4.47	0.0
0	1243	4.47	0.0
0	1244	4.46	0.06
0	1245	4.44	0.0
0	1246	4.43	0.89
0	1247	4.43	0.0
0	1248	4.41	0.0
0	1249	4.4	2.38
0	1250	4.39	0.0
0	1251	4.39	3.93
0	1252	4.38	0.0
0	1253	4.38	0.0
0	1254	4.37	0.0
0	1255	4.36	0.0
0	1256	4.32	0.31
0	1257	4.29	2.98
0	1258	4.28	0.0
0	1259	4.26	3.03
0	1260	4.25	1.17
0	1261	4.24	0.0
0	1262	4.23	0.0
0	1263	4.23	0.0
0	1264	4.23	0.0
0	1265	4.21	3.63
0	1266	4.21	0.0
0	1267	4.2	0.0
0	1268	4.2	2.32
0	1269	4.15	1.73
0	1270	4.13	3.9
0	1271	4.1	0.09
0	1272	4.08	0.0
0	1273	4.05	0.0
0	1274	4.04	0.0
0	1275	3.99	0.0
0	1276	3.98	0.0
0	1277	3.95	0.0
0	1278	3.93	0.0
0	1279	3.92	0.0
0	1280	3.86	0.0
0	1281	3.85	0.0
0	1282	3.85	0.0
0	1283	3.83	0.0
0	1284	3.83	1.53
0	1285	3.83	0.0
0	1286	3.82	0.0
0	1287	3.81	3.35
0	1288	3.8	0.0
0	1289	3.78	1.01
0	1290	3.77	0.79
0	1291	3.76	0.0
0	1292	3.74	0.0
0	1293	3.73	0.0
0	1294	3.72	0.0
0	1295	3.71	0.0
0	1296	3.7	0.0
0	1297	3.69	1.81
0	1298	3.69	1.15
0	1299	3.68	0.0
0	1300	3.68	0.0
0	1301	3.68	0.0
0	1302	3.68	0.0
0	1303	3.66	0.0
0	1304	3.66	0.86
0	1305	3.65	1.04
0	1306	3.63	0.0
0	1307	3.62	0.0
0	1308	3.62	0.0
0	1309	3.61	0.0
0	1310	3.61	0.56
0	1311	3.57	0.0
0	1312	3.57	2.57
0	1313	3.53	0.0
0	1314	3.52	0.0
0	1315	3.52	2.81
0	1316	3.51	0.0
0	1317	3.51	0.0
0	1318	3.51	0.0
0	1319	3.51	0.0
0	1320	3.49	0.0
0	1321	3.49	0.0
0	1322	3.49	0.0
0	1323	3.49	0.0
0	1324	3.45	0.0
0	1325	3.44	0.0
0	1326	3.43	0.0
0	1327	3.43	1.08
0	1328	3.39	0.0
0	1329	3.37	1.53
0	1330	3.36	3.3
0	1331	3.35	0.0
0	1332	3.35	1.09
0	1333	3.33	0.0
0	1334	3.32	0.0
0	1335	3.32	0.0
0	1336	3.3	2.12
0	1337	3.3	0.0
0	1338	3.28	0.0
0	1339	3.25	3.12
0	1340	3.24	0.0
0	1341	3.22	0.0
0	1342	3.19	1.63
0	1343	3.18	0.0
0	1344	3.18	0.0
0	1345	3.18	1.47
0	1346	3.16	0.0
0	1347	3.16	0.0
0	1348	3.16	0.0
0	1349	3.15	1.36
0	1350	3.14	0.0
0	1351	3.12	0.0
0	1352	3.11	0.0
0	1353	3.09	0.0
0	1354	3.08	2.43
0	1355	3.08	0.0
0	1356	3.07	0.2
0	1357	3.07	0.0
0	1358	3.05	0.0
0	1359	3.04	0.0
0	1360	3.04	0.0
0	1361	3.03	2.68
0	1362	3.02	2.13
0	1363	3.02	0.0
0	1364	3.02	1.33
0	1365	3.01	1.99
0	1366	3.0	0.0
0	1367	3.0	0.0
0	1368	2.99	0.0
0	1369	2.98	0.0
0	1370	2.98	0.0
0	1371	2.96	0.42
0	1372	2.96	0.0
0	1373	2.94	0.0
0	1374	2.94	0.0
0	1375	2.94	0.0
0	1376	2.93	0.0
0	1377	2.93	0.0
0	1378	2.92	0.0
0	1379	2.91	0.0
0	1380	2.9	0.0
0	1381	2.89	0.0
0	1382	2.86	0.0
0	1383	2.84	0.0
0	1384	2.83	1.94
0	1385	2.82	0.0
0	1386	2.81	0.0
0	1387	2.8	0.85
0	1388	2.79	0.0
0	1389	2.76	0.0
0	1390	2.74	0.0
0	1391	2.73	1.36
0	1392	2.73	1.09
0	1393	2.73	0.0
0	1394	2.72	0.0
0	1395	2.71	0.0
0	1396	2.71	0.0
0	1397	2.7	0.0
0	1398	2.7	1.21
0	1399	2.7	0.0
0	1400	2.68	2.55
0	1401	2.68	0.4
0	1402	2.66	0.0
0	1403	2.63	0.0
0	1404	2.62	0.0
0	1405	2.61	0.0
0	1406	2.61	0.0
0	1407	2.6	1.08
0	1408	2.59	1.05
0	1409	2.58	0.0
0	1410	2.57	0.0
0	1411	2.56	0.0
0	1412	2.55	0.0
0	1413	2.54	0.0
0	1414	2.51	0.36
0	1415	2.51	0.0
0	1416	2.5	0.0
0	1417	2.5	0.0
0	1418	2.49	0.0
0	1419	2.49	0.0
0	1420	2.49	0.0
0	1421	2.46	0.0
0	1422	2.44	1.68
0	1423	2.44	0.59
0	1424	2.43	0.0
0	1425	2.42	0.14
0	1426	2.42	0.0
0	1427	2.41	0.0
0	1428	2.4	1.11
0	1429	2.36	0.0
0	1430	2.36	0.0
0	1431	2.35	0.0
0	1432	2.35	0.0
0	1433	2.34	0.0
0	1434	2.34	0.0
0	1435	2.33	0.0
0	1436	2.33	0.0
0	1437	2.33	0.0
0	1438	2.31	0.0
0	1439	2.29	0.0
0	1440	2.29	0.0
0	1441	2.27	0.0
0	1442	2.27	0.0
0	1443	2.27	0.0
0	1444	2.25	0.0
0	1445	2.25	0.0
0	1446	2.23	0.0
0	1447	2.22	0.91
0	1448	2.2	0.0
0	1449	2.19	0.0
0	1450	2.19	0.0
0	1451	2.19	0.0
0	1452	2.16	0.0
0	1453	2.16	1.54
0	1454	2.15	0.0
0	1455	2.15	2.05
0	1456	2.15	0.0
0	1457	2.13	0.0
0	1458	2.11	0.0
0	1459	2.09	0.0
0	1460	2.09	0.72
0	1461	2.08	0.0
0	1462	2.07	0.0
0	1463	2.07	0.0
0	1464	2.07	0.0
0	1465	2.06	0.47
0	1466	2.04	0.51
0	1467	2.04	1.84
0	1468	2.03	1.7
0	1469	2.03	0.0
0	1470	2.02	1.4
0	1471	2.02	0.0
0	1472	2.02	0.0
0	1473	2.0	0.0
0	1474	1.99	0.0
0	1475	1.96	0.0
0	1476	1.93	0.0
0	1477	1.92	0.0
0	1478	1.9	0.0
0	1479	1.9	1.84
0	1480	1.89	0.0
0	1481	1.89	0.0
0	1482	1.88	0.0
0	1483	1.87	1.44
0	1484	1.86	0.0
0	1485	1.86	0.0
0	1486	1.81	0.0
0	1487	1.77	0.0
0	1488	1.77	0.0
0	1489	1.77	0.0
0	1490	1.76	0.0
0	1491	1.74	0.0
0	1492	1.7	0.0
0	1493	1.7	0.0
0	1494	1.69	0.0
0	1495	1.67	0.0
0	1496	1.67	0.0
0	1497	1.64	0.0
0	1498	1.59	0.0
0	1499	1.55	0.0
0	1500	1.52	0.0
0	1501	1.49	0.0
0	1502	1.49	0.0
0	1503	1.48	0.0
0	1504	1.46	0.0
0	1505	1.44	0.0
0	1506	1.43	0.0
0	1507	1.42	0.0
0	1508	1.42	0.0
0	1509	1.4	0.0
0	1510	1.4	0.0
0	1511	1.4	0.0
0	1512	1.39	0.0
0	1513	1.39	0.0
0	1514	1.37	0.0
0	1515	1.33	0.0
0	1516	1.32	0.0
0	1517	1.32	0.0
0	1518	1.31	0.0
0	1519	1.31	0.0
0	1520	1.3	0.0
0	1521	1.29	0.0
0	1522	1.28	0.0
0	1523	1.27	0.0
0	1524	1.26	0.0
0	1525	1.25	0.0
0	1526	1.23	0.0
0	1527	1.22	0.0
0	1528	1.21	0.0
0	1529	1.17	0.0
0	1530	1.17	0.89
0	1531	1.16	0.0
0	1532	1.15	0.0
0	1533	1.14	0.0
0	1534	1.14	0.0
0	1535	1.13	0.0
0	1536	1.13	0.0
0	1537	1.1	0.0
0	1538	1.09	0.0
0	1539	1.08	0.0
0	1540	1.07	0.0
0	1541	1.06	0.0
0	1542	1.05	0.0
0	1543	1.05	0.53
0	1544	1.04	0.0
0	1545	1.04	0.0
0	1546	1.04	0.91
0	1547	1.03	0.0
0	1548	1.03	0.0
0	1549	1.03	0.0
0	1550	1.03	0.0
0	1551	1.01	0.0
0	1552	1.01	0.0
0	1553	1.0	0.0
0	1554	1.0	0.0
0	1555	0.99	0.0
0	1556	0.98	0.0
0	1557	0.98	0.0
0	1558	0.98	0.0
0	1559	0.97	0.0
0	1560	0.94	0.0
0	1561	0.93	0.0
0	1562	0.93	0.0
0	1563	0.91	0.0
0	1564	0.91	0.0
0	1565	0.91	0.0
0	1566	0.88	0.0
0	1567	0.87	0.0
0	1568	0.86	0.0
0	1569	0.85	0.81
0	1570	0.84	0.0
0	1571	0.82	0.0
0	1572	0.81	0.0
0	1573	0.81	0.0
0	1574	0.81	0.0
0	1575	0.8	0.0
0	1576	0.79	0.0
0	1577	0.78	0.0
0	1578	0.76	0.0
0	1579	0.76	0.0
0	1580	0.76	0.0
0	1581	0.75	0.0
0	1582	0.75	0.0
0	1583	0.74	0.0
0	1584	0.74	0.0
0	1585	0.71	0.0
0	1586	0.71	0.0
0	1587	0.71	0.0
0	1588	0.71	0.0
0	1589	0.69	0.0
0	1590	0.69	0.0
0	1591	0.68	0.0
0	1592	0.65	0.0
0	1593	0.64	0.0
0	1594	0.61	0.0
0	1595	0.6	0.0
0	1596	0.57	0.0
0	1597	0.57	0.0
0	1598	0.54	0.0
0	1599	0.54	0.0
0	1600	0.53	0.0
0	1601	0.51	0.0
0	1602	0.51	0.0
0	1603	0.5	0.0
0	1604	0.5	0.0
0	1605	0.49	0.0
0	1606	0.49	0.0
0	1607	0.49	0.0
0	1608	0.48	0.0
0	1609	0.47	0.0
0	1610	0.46	0.0
0	1611	0.46	0.0
0	1612	0.43	0.0
0	1613	0.43	0.0
0	1614	0.4	0.28
0	1615	0.39	0.0
0	1616	0.38	0.0
0	1617	0.38	0.0
0	1618	0.36	0.0
0	1619	0.36	0.0
0	1620	0.35	0.0
0	1621	0.35	0.0
0	1622	0.35	0.0
0	1623	0.35	0.0
0	1624	0.35	0.0
0	1625	0.34	0.0
0	1626	0.34	0.05
0	1627	0.33	0.0
0	1628	0.33	0.25
0	1629	0.32	0.16
0	1630	0.31	0.0
0	1631	0.31	0.0
0	1632	0.31	0.0
0	1633	0.3	0.0
0	1634	0.3	0.0
0	1635	0.3	0.0
0	1636	0.3	0.0
0	1637	0.3	0.0
0	1638	0.29	0.0
0	1639	0.29	0.0
0	1640	0.28	0.0
0	1641	0.28	0.0
0	1642	0.27	0.0
0	1643	0.26	0.0
0	1644	0.25	0.0
0	1645	0.25	0.0
0	1646	0.25	0.0
0	1647	0.24	0.0
0	1648	0.23	0.0
0	1649	0.23	0.0
0	1650	0.22	0.0
0	1651	0.22	0.0
0	1652	0.2	0.0
0	1653	0.19	0.0
0	1654	0.19	0.0
0	1655	0.19	0.0
0	1656	0.19	0.0
0	1657	0.17	0.0
0	1658	0.17	0.0
0	1659	0.17	0.0
0	1660	0.16	0.0
0	1661	0.14	0.0
0	1662	0.14	0.0
0	1663	0.11	0.0
0	1664	0.11	0.0
0	1665	0.11	0.0
0	1666	0.11	0.0
0	1667	0.1	0.0
0	1668	0.06	0.0
0	1669	0.06	0.0
0	1670	0.04	0.0
0	1671	0.03	0.0
0	1672	0.02	0.0
