clade	species	ts	te
0	1153	5.11	1.59
0	1154	5.1	0.0
0	1155	5.03	0.17
0	1156	5.01	0.0
0	1157	4.98	0.0
0	1158	4.95	0.0
0	1159	4.94	0.0
0	1160	4.94	0.0
0	1161	4.92	1.39
0	1162	4.92	0.0
0	1163	4.92	0.0
0	1164	4.91	0.0
0	1165	4.9	3.04
0	1166	4.9	0.0
0	1167	4.89	1.56
0	1168	4.89	3.32
0	1169	4.88	4.1
0	1170	4.87	2.29
0	1171	4.81	2.07
0	1172	4.78	0.0
0	1173	4.75	0.54
0	1174	4.75	0.0
0	1175	4.74	3.47
0	1176	4.73	0.0
0	1177	4.73	0.0
0	1178	4.72	1.91
0	1179	4.69	0.0
0	1180	4.69	0.0
0	1181	4.67	3.21
0	1182	4.67	0.0
0	1183	4.66	4.48
0	1184	4.66	1.02
0	1185	4.64	0.0
0	1186	4.63	0.0
0	1187	4.61	0.83
0	1188	4.58	0.0
0	1189	4.57	1.4
0	1190	4.56	0.76
0	1191	4.53	0.0
0	1192	4.51	0.0
0	1193	4.51	0.0
0	1194	4.5	0.0
0	1195	4.5	0.0
0	1196	4.48	0.0
0	1197	4.47	0.68
0	1198	4.46	0.0
0	1199	4.45	0.0
0	1200	4.44	3.84
0	1201	4.44	0.0
0	1202	4.44	0.0
0	1203	4.41	2.4
0	1204	4.4	2.1
0	1205	4.4	2.59
0	1206	4.39	0.0
0	1207	4.38	0.0
0	1208	4.38	0.0
0	1209	4.37	0.0
0	1210	4.37	0.0
0	1211	4.36	0.0
0	1212	4.34	0.39
0	1213	4.33	3.93
0	1214	4.32	2.12
0	1215	4.31	0.0
0	1216	4.3	0.0
0	1217	4.29	0.0
0	1218	4.28	0.0
0	1219	4.27	0.48
0	1220	4.26	0.0
0	1221	4.25	0.0
0	1222	4.23	2.92
0	1223	4.21	0.0
0	1224	4.2	0.0
0	1225	4.19	0.0
0	1226	4.19	0.42
0	1227	4.17	1.42
0	1228	4.14	3.12
0	1229	4.13	0.0
0	1230	4.08	0.58
0	1231	4.08	3.67
0	1232	4.07	0.0
0	1233	4.06	3.75
0	1234	4.06	0.0
0	1235	4.0	0.0
0	1236	3.99	0.0
0	1237	3.98	0.0
0	1238	3.97	0.0
0	1239	3.96	0.0
0	1240	3.96	0.0
0	1241	3.96	0.0
0	1242	3.92	0.0
0	1243	3.92	3.3
0	1244	3.92	0.0
0	1245	3.91	0.0
0	1246	3.91	0.0
0	1247	3.9	0.16
0	1248	3.9	0.0
0	1249	3.88	0.0
0	1250	3.87	0.0
0	1251	3.85	2.19
0	1252	3.83	0.0
0	1253	3.82	1.21
0	1254	3.77	0.0
0	1255	3.71	0.82
0	1256	3.68	0.0
0	1257	3.66	0.0
0	1258	3.64	0.0
0	1259	3.6	0.0
0	1260	3.59	0.0
0	1261	3.58	3.27
0	1262	3.57	0.0
0	1263	3.57	2.76
0	1264	3.56	1.89
0	1265	3.56	0.0
0	1266	3.56	0.0
0	1267	3.53	0.0
0	1268	3.53	0.0
0	1269	3.53	0.0
0	1270	3.52	0.0
0	1271	3.52	1.99
0	1272	3.51	0.0
0	1273	3.49	0.0
0	1274	3.48	2.86
0	1275	3.48	0.0
0	1276	3.47	0.0
0	1277	3.47	2.09
0	1278	3.47	0.0
0	1279	3.45	0.0
0	1280	3.42	0.0
0	1281	3.41	0.0
0	1282	3.41	0.0
0	1283	3.4	0.0
0	1284	3.38	0.0
0	1285	3.36	0.81
0	1286	3.36	0.0
0	1287	3.35	0.0
0	1288	3.34	0.0
0	1289	3.31	0.0
0	1290	3.31	0.0
0	1291	3.31	0.0
0	1292	3.28	0.0
0	1293	3.27	0.0
0	1294	3.26	0.0
0	1295	3.25	0.0
0	1296	3.25	0.21
0	1297	3.24	0.84
0	1298	3.23	0.0
0	1299	3.23	2.9
0	1300	3.23	0.0
0	1301	3.22	0.0
0	1302	3.22	0.0
0	1303	3.2	0.0
0	1304	3.2	0.0
0	1305	3.18	0.0
0	1306	3.18	0.0
0	1307	3.18	0.54
0	1308	3.17	2.63
0	1309	3.17	0.0
0	1310	3.17	0.0
0	1311	3.16	1.12
0	1312	3.16	2.49
0	1313	3.15	2.72
0	1314	3.12	1.08
0	1315	3.09	0.0
0	1316	3.09	0.0
0	1317	3.08	0.0
0	1318	3.08	1.75
0	1319	3.05	0.0
0	1320	3.03	0.0
0	1321	2.99	0.0
0	1322	2.98	0.0
0	1323	2.97	2.02
0	1324	2.96	1.42
0	1325	2.96	0.0
0	1326	2.92	2.27
0	1327	2.92	0.0
0	1328	2.92	0.0
0	1329	2.91	0.0
0	1330	2.91	0.0
0	1331	2.91	0.0
0	1332	2.89	0.42
0	1333	2.88	0.56
0	1334	2.87	2.66
0	1335	2.82	0.0
0	1336	2.77	0.0
0	1337	2.74	0.0
0	1338	2.73	0.18
0	1339	2.73	0.0
0	1340	2.68	0.89
0	1341	2.68	0.0
0	1342	2.67	0.0
0	1343	2.66	0.0
0	1344	2.64	2.41
0	1345	2.64	2.34
0	1346	2.63	0.0
0	1347	2.63	0.0
0	1348	2.62	0.29
0	1349	2.62	0.0
0	1350	2.61	0.0
0	1351	2.6	0.0
0	1352	2.6	0.0
0	1353	2.6	0.0
0	1354	2.6	0.0
0	1355	2.59	0.0
0	1356	2.58	0.0
0	1357	2.58	0.0
0	1358	2.57	0.0
0	1359	2.54	0.0
0	1360	2.54	0.0
0	1361	2.52	0.89
0	1362	2.52	0.0
0	1363	2.52	0.0
0	1364	2.51	0.0
0	1365	2.51	0.0
0	1366	2.49	1.29
0	1367	2.49	0.0
0	1368	2.47	0.9
0	1369	2.44	2.26
0	1370	2.42	1.64
0	1371	2.41	1.7
0	1372	2.41	0.0
0	1373	2.4	0.0
0	1374	2.39	0.0
0	1375	2.37	0.0
0	1376	2.36	0.0
0	1377	2.36	0.0
0	1378	2.35	0.0
0	1379	2.35	0.0
0	1380	2.33	0.0
0	1381	2.31	0.0
0	1382	2.31	0.0
0	1383	2.3	0.0
0	1384	2.3	0.0
0	1385	2.28	1.88
0	1386	2.26	0.0
0	1387	2.23	1.05
0	1388	2.23	0.0
0	1389	2.22	0.0
0	1390	2.21	0.0
0	1391	2.21	0.0
0	1392	2.2	0.27
0	1393	2.19	0.0
0	1394	2.18	0.0
0	1395	2.15	0.0
0	1396	2.15	0.62
0	1397	2.14	0.94
0	1398	2.13	0.0
0	1399	2.13	0.59
0	1400	2.13	0.0
0	1401	2.12	2.11
0	1402	2.09	0.0
0	1403	2.08	0.0
0	1404	2.07	0.0
0	1405	2.05	0.0
0	1406	2.04	0.0
0	1407	2.02	0.0
0	1408	2.01	0.0
0	1409	2.0	0.0
0	1410	2.0	0.0
0	1411	1.98	0.0
0	1412	1.96	0.0
0	1413	1.94	0.0
0	1414	1.93	0.0
0	1415	1.92	0.0
0	1416	1.91	0.0
0	1417	1.89	0.0
0	1418	1.88	0.84
0	1419	1.87	1.83
0	1420	1.85	0.49
0	1421	1.83	0.0
0	1422	1.81	1.36
0	1423	1.79	0.0
0	1424	1.77	0.0
0	1425	1.74	0.0
0	1426	1.73	0.0
0	1427	1.72	0.0
0	1428	1.72	0.52
0	1429	1.71	0.0
0	1430	1.7	0.0
0	1431	1.7	0.0
0	1432	1.7	0.0
0	1433	1.7	0.73
0	1434	1.69	0.0
0	1435	1.68	0.0
0	1436	1.68	0.0
0	1437	1.68	0.0
0	1438	1.67	1.25
0	1439	1.65	0.71
0	1440	1.64	0.0
0	1441	1.62	0.0
0	1442	1.61	0.0
0	1443	1.61	0.0
0	1444	1.61	0.0
0	1445	1.59	0.0
0	1446	1.58	0.0
0	1447	1.58	0.0
0	1448	1.58	0.0
0	1449	1.57	0.0
0	1450	1.56	0.0
0	1451	1.55	0.0
0	1452	1.55	0.33
0	1453	1.54	0.0
0	1454	1.54	0.0
0	1455	1.53	0.0
0	1456	1.5	0.0
0	1457	1.49	0.0
0	1458	1.49	0.0
0	1459	1.48	0.0
0	1460	1.48	0.0
0	1461	1.48	0.0
0	1462	1.48	0.6
0	1463	1.48	0.0
0	1464	1.47	0.5
0	1465	1.46	0.0
0	1466	1.46	0.0
0	1467	1.45	0.0
0	1468	1.44	0.0
0	1469	1.41	0.0
0	1470	1.39	0.0
0	1471	1.38	0.0
0	1472	1.37	0.0
0	1473	1.37	0.0
0	1474	1.37	0.0
0	1475	1.36	0.0
0	1476	1.36	0.0
0	1477	1.35	0.0
0	1478	1.33	0.0
0	1479	1.33	0.0
0	1480	1.33	0.0
0	1481	1.32	0.0
0	1482	1.31	0.0
0	1483	1.3	0.0
0	1484	1.29	0.0
0	1485	1.29	0.0
0	1486	1.29	0.0
0	1487	1.28	0.29
0	1488	1.28	0.0
0	1489	1.26	0.0
0	1490	1.23	0.0
0	1491	1.22	0.47
0	1492	1.22	0.0
0	1493	1.21	0.0
0	1494	1.21	0.0
0	1495	1.2	0.0
0	1496	1.19	0.0
0	1497	1.18	1.04
0	1498	1.17	0.0
0	1499	1.16	0.0
0	1500	1.15	0.0
0	1501	1.15	0.0
0	1502	1.13	0.0
0	1503	1.11	0.0
0	1504	1.11	0.0
0	1505	1.11	0.0
0	1506	1.09	0.0
0	1507	1.08	0.0
0	1508	1.07	0.0
0	1509	1.06	0.0
0	1510	1.04	0.0
0	1511	1.02	0.0
0	1512	1.02	0.0
0	1513	1.02	0.0
0	1514	1.01	0.0
0	1515	1.0	0.0
0	1516	0.99	0.0
0	1517	0.98	0.0
0	1518	0.98	0.0
0	1519	0.98	0.0
0	1520	0.94	0.0
0	1521	0.94	0.37
0	1522	0.94	0.0
0	1523	0.93	0.0
0	1524	0.93	0.0
0	1525	0.92	0.0
0	1526	0.92	0.0
0	1527	0.91	0.0
0	1528	0.91	0.0
0	1529	0.9	0.0
0	1530	0.89	0.0
0	1531	0.89	0.0
0	1532	0.88	0.0
0	1533	0.88	0.0
0	1534	0.88	0.0
0	1535	0.88	0.0
0	1536	0.87	0.0
0	1537	0.87	0.0
0	1538	0.86	0.0
0	1539	0.85	0.0
0	1540	0.85	0.0
0	1541	0.85	0.0
0	1542	0.84	0.0
0	1543	0.84	0.0
0	1544	0.82	0.0
0	1545	0.81	0.0
0	1546	0.79	0.55
0	1547	0.78	0.0
0	1548	0.78	0.0
0	1549	0.78	0.0
0	1550	0.77	0.0
0	1551	0.76	0.0
0	1552	0.75	0.0
0	1553	0.74	0.0
0	1554	0.74	0.0
0	1555	0.73	0.0
0	1556	0.72	0.0
0	1557	0.71	0.0
0	1558	0.71	0.0
0	1559	0.69	0.0
0	1560	0.69	0.0
0	1561	0.69	0.0
0	1562	0.65	0.0
0	1563	0.64	0.0
0	1564	0.64	0.0
0	1565	0.64	0.0
0	1566	0.61	0.0
0	1567	0.6	0.0
0	1568	0.6	0.0
0	1569	0.6	0.0
0	1570	0.59	0.0
0	1571	0.58	0.0
0	1572	0.56	0.0
0	1573	0.56	0.0
0	1574	0.56	0.0
0	1575	0.55	0.0
0	1576	0.54	0.0
0	1577	0.53	0.0
0	1578	0.52	0.0
0	1579	0.52	0.0
0	1580	0.52	0.0
0	1581	0.51	0.0
0	1582	0.49	0.0
0	1583	0.47	0.0
0	1584	0.46	0.0
0	1585	0.46	0.0
0	1586	0.45	0.0
0	1587	0.45	0.0
0	1588	0.45	0.38
0	1589	0.44	0.0
0	1590	0.44	0.0
0	1591	0.43	0.0
0	1592	0.43	0.0
0	1593	0.42	0.0
0	1594	0.4	0.0
0	1595	0.4	0.0
0	1596	0.38	0.0
0	1597	0.38	0.0
0	1598	0.38	0.0
0	1599	0.37	0.0
0	1600	0.36	0.0
0	1601	0.35	0.0
0	1602	0.35	0.0
0	1603	0.33	0.1
0	1604	0.32	0.0
0	1605	0.3	0.0
0	1606	0.3	0.0
0	1607	0.3	0.0
0	1608	0.29	0.0
0	1609	0.28	0.0
0	1610	0.28	0.0
0	1611	0.25	0.0
0	1612	0.25	0.0
0	1613	0.24	0.0
0	1614	0.24	0.0
0	1615	0.23	0.0
0	1616	0.22	0.0
0	1617	0.21	0.0
0	1618	0.21	0.0
0	1619	0.2	0.0
0	1620	0.19	0.0
0	1621	0.19	0.0
0	1622	0.19	0.0
0	1623	0.18	0.0
0	1624	0.18	0.0
0	1625	0.17	0.0
0	1626	0.16	0.0
0	1627	0.16	0.0
0	1628	0.15	0.03
0	1629	0.12	0.0
0	1630	0.12	0.0
0	1631	0.12	0.0
0	1632	0.11	0.0
0	1633	0.11	0.0
0	1634	0.11	0.0
0	1635	0.08	0.0
0	1636	0.07	0.0
0	1637	0.07	0.0
0	1638	0.06	0.0
0	1639	0.05	0.0
0	1640	0.05	0.0
0	1641	0.04	0.0
0	1642	0.04	0.0
0	1643	0.03	0.0
0	1644	0.03	0.0
0	1645	0.03	0.0
0	1646	0.02	0.0
0	1647	0.02	0.0
0	1648	0.02	0.0
0	1649	0.02	0.0
0	1650	0.01	0.0
