clade	species	ts	te
0	1153	6.22	0.0
0	1154	6.2	0.0
0	1155	6.19	5.03
0	1156	6.18	0.0
0	1157	6.17	3.75
0	1158	6.15	6.02
0	1159	6.14	3.28
0	1160	6.12	0.0
0	1161	6.11	0.0
0	1162	6.09	0.0
0	1163	6.09	2.79
0	1164	6.09	0.0
0	1165	6.07	0.0
0	1166	6.07	0.0
0	1167	6.07	0.0
0	1168	6.05	0.0
0	1169	6.04	2.87
0	1170	6.04	0.0
0	1171	6.03	0.0
0	1172	6.03	0.0
0	1173	6.02	1.99
0	1174	6.0	0.0
0	1175	5.99	0.53
0	1176	5.99	3.41
0	1177	5.97	4.1
0	1178	5.97	0.0
0	1179	5.96	2.5
0	1180	5.95	2.52
0	1181	5.91	1.16
0	1182	5.91	0.0
0	1183	5.89	1.57
0	1184	5.85	2.36
0	1185	5.83	0.0
0	1186	5.82	1.87
0	1187	5.8	0.04
0	1188	5.79	3.73
0	1189	5.79	0.0
0	1190	5.77	4.57
0	1191	5.77	0.0
0	1192	5.77	4.83
0	1193	5.76	3.58
0	1194	5.73	1.11
0	1195	5.73	0.0
0	1196	5.68	0.0
0	1197	5.67	0.0
0	1198	5.66	0.62
0	1199	5.63	3.54
0	1200	5.6	4.88
0	1201	5.6	0.0
0	1202	5.58	0.0
0	1203	5.56	0.0
0	1204	5.56	0.0
0	1205	5.55	0.0
0	1206	5.52	3.26
0	1207	5.5	0.0
0	1208	5.48	0.0
0	1209	5.47	0.0
0	1210	5.47	0.0
0	1211	5.47	3.38
0	1212	5.45	3.92
0	1213	5.42	0.54
0	1214	5.42	1.55
0	1215	5.41	0.0
0	1216	5.41	0.0
0	1217	5.4	0.09
0	1218	5.37	0.0
0	1219	5.36	0.0
0	1220	5.36	0.0
0	1221	5.32	0.0
0	1222	5.31	0.0
0	1223	5.31	4.94
0	1224	5.3	4.37
0	1225	5.29	0.0
0	1226	5.26	0.0
0	1227	5.24	0.0
0	1228	5.23	4.97
0	1229	5.23	2.67
0	1230	5.22	0.0
0	1231	5.21	3.59
0	1232	5.21	4.79
0	1233	5.16	3.25
0	1234	5.15	0.0
0	1235	5.14	0.0
0	1236	5.13	0.0
0	1237	5.11	1.77
0	1238	5.09	0.0
0	1239	5.09	0.6
0	1240	5.08	4.25
0	1241	5.05	1.79
0	1242	5.02	0.0
0	1243	5.01	0.0
0	1244	5.01	0.0
0	1245	5.01	0.0
0	1246	5.0	0.0
0	1247	4.98	1.16
0	1248	4.97	0.0
0	1249	4.95	0.0
0	1250	4.91	0.0
0	1251	4.9	0.0
0	1252	4.89	2.27
0	1253	4.89	2.33
0	1254	4.88	0.0
0	1255	4.86	1.79
0	1256	4.86	4.56
0	1257	4.85	0.0
0	1258	4.81	0.0
0	1259	4.8	0.08
0	1260	4.78	4.38
0	1261	4.72	0.0
0	1262	4.71	0.0
0	1263	4.68	0.0
0	1264	4.66	0.0
0	1265	4.66	0.0
0	1266	4.65	0.0
0	1267	4.64	1.92
0	1268	4.62	0.0
0	1269	4.58	0.0
0	1270	4.58	0.28
0	1271	4.58	0.0
0	1272	4.57	0.51
0	1273	4.57	1.41
0	1274	4.56	0.0
0	1275	4.55	0.0
0	1276	4.53	0.0
0	1277	4.53	0.45
0	1278	4.52	0.0
0	1279	4.49	1.33
0	1280	4.47	0.0
0	1281	4.46	0.0
0	1282	4.43	0.0
0	1283	4.43	1.81
0	1284	4.43	3.51
0	1285	4.42	0.0
0	1286	4.42	0.0
0	1287	4.41	3.91
0	1288	4.37	0.0
0	1289	4.34	0.0
0	1290	4.33	0.0
0	1291	4.29	3.53
0	1292	4.28	3.97
0	1293	4.28	1.22
0	1294	4.27	3.52
0	1295	4.27	0.0
0	1296	4.26	0.0
0	1297	4.26	2.83
0	1298	4.26	0.0
0	1299	4.24	0.0
0	1300	4.23	1.19
0	1301	4.23	0.0
0	1302	4.23	0.0
0	1303	4.22	0.0
0	1304	4.19	0.0
0	1305	4.18	0.0
0	1306	4.17	1.51
0	1307	4.17	2.94
0	1308	4.13	0.0
0	1309	4.13	0.0
0	1310	4.12	0.0
0	1311	4.1	1.56
0	1312	4.06	0.14
0	1313	4.03	0.0
0	1314	3.99	0.0
0	1315	3.98	0.0
0	1316	3.98	0.0
0	1317	3.98	0.0
0	1318	3.98	0.0
0	1319	3.97	0.77
0	1320	3.96	0.0
0	1321	3.94	0.12
0	1322	3.93	3.43
0	1323	3.93	2.36
0	1324	3.92	0.0
0	1325	3.9	0.0
0	1326	3.9	0.0
0	1327	3.89	0.0
0	1328	3.88	0.0
0	1329	3.86	2.96
0	1330	3.84	0.0
0	1331	3.82	0.0
0	1332	3.82	2.32
0	1333	3.81	2.81
0	1334	3.79	0.0
0	1335	3.79	0.0
0	1336	3.76	0.0
0	1337	3.74	0.22
0	1338	3.74	0.0
0	1339	3.7	1.05
0	1340	3.7	0.0
0	1341	3.7	0.0
0	1342	3.67	0.0
0	1343	3.64	1.97
0	1344	3.62	0.0
0	1345	3.61	0.0
0	1346	3.6	0.0
0	1347	3.59	0.0
0	1348	3.58	0.0
0	1349	3.57	0.0
0	1350	3.57	0.0
0	1351	3.55	0.0
0	1352	3.54	0.0
0	1353	3.53	0.0
0	1354	3.53	0.0
0	1355	3.52	0.0
0	1356	3.52	0.0
0	1357	3.5	0.0
0	1358	3.48	0.0
0	1359	3.47	0.0
0	1360	3.47	2.82
0	1361	3.47	0.0
0	1362	3.47	0.0
0	1363	3.46	2.26
0	1364	3.45	0.0
0	1365	3.44	0.0
0	1366	3.44	0.0
0	1367	3.43	0.0
0	1368	3.38	0.58
0	1369	3.38	2.67
0	1370	3.35	0.0
0	1371	3.35	2.55
0	1372	3.34	0.0
0	1373	3.33	0.72
0	1374	3.32	0.0
0	1375	3.31	0.0
0	1376	3.29	0.18
0	1377	3.29	0.0
0	1378	3.28	0.2
0	1379	3.27	0.0
0	1380	3.27	0.0
0	1381	3.26	0.0
0	1382	3.25	1.67
0	1383	3.24	0.0
0	1384	3.22	0.0
0	1385	3.21	0.0
0	1386	3.21	0.0
0	1387	3.19	3.17
0	1388	3.19	0.0
0	1389	3.18	0.0
0	1390	3.17	0.0
0	1391	3.15	0.0
0	1392	3.14	1.49
0	1393	3.13	0.0
0	1394	3.12	0.88
0	1395	3.12	0.0
0	1396	3.11	1.23
0	1397	3.1	0.0
0	1398	3.09	0.0
0	1399	3.07	0.0
0	1400	3.06	0.83
0	1401	3.04	1.4
0	1402	3.03	0.0
0	1403	3.03	0.0
0	1404	3.01	0.0
0	1405	3.0	0.0
0	1406	2.96	0.0
0	1407	2.95	0.69
0	1408	2.94	0.0
0	1409	2.94	0.83
0	1410	2.93	0.0
0	1411	2.91	2.41
0	1412	2.91	1.82
0	1413	2.9	1.51
0	1414	2.87	0.0
0	1415	2.85	2.23
0	1416	2.84	0.0
0	1417	2.83	0.0
0	1418	2.83	2.62
0	1419	2.83	0.5
0	1420	2.8	0.0
0	1421	2.8	0.0
0	1422	2.8	0.73
0	1423	2.79	0.0
0	1424	2.78	0.0
0	1425	2.78	2.1
0	1426	2.77	0.0
0	1427	2.75	0.0
0	1428	2.74	0.0
0	1429	2.72	0.0
0	1430	2.69	0.0
0	1431	2.67	2.05
0	1432	2.66	0.0
0	1433	2.65	0.0
0	1434	2.64	2.55
0	1435	2.64	0.0
0	1436	2.63	0.0
0	1437	2.63	2.21
0	1438	2.63	0.0
0	1439	2.63	0.0
0	1440	2.62	0.0
0	1441	2.62	0.0
0	1442	2.61	1.52
0	1443	2.6	1.14
0	1444	2.59	0.0
0	1445	2.58	0.0
0	1446	2.58	0.0
0	1447	2.56	0.0
0	1448	2.54	0.28
0	1449	2.53	0.0
0	1450	2.52	0.0
0	1451	2.51	0.0
0	1452	2.5	0.0
0	1453	2.5	2.26
0	1454	2.49	1.76
0	1455	2.49	0.0
0	1456	2.48	0.0
0	1457	2.47	0.0
0	1458	2.45	0.79
0	1459	2.45	0.0
0	1460	2.45	0.0
0	1461	2.44	1.91
0	1462	2.43	0.0
0	1463	2.42	2.22
0	1464	2.42	0.0
0	1465	2.42	1.45
0	1466	2.42	0.0
0	1467	2.41	0.0
0	1468	2.4	0.0
0	1469	2.38	0.0
0	1470	2.38	0.43
0	1471	2.37	0.0
0	1472	2.33	0.0
0	1473	2.33	0.0
0	1474	2.32	0.0
0	1475	2.3	0.0
0	1476	2.3	0.0
0	1477	2.26	0.0
0	1478	2.25	0.0
0	1479	2.24	0.0
0	1480	2.24	1.93
0	1481	2.23	0.0
0	1482	2.22	0.0
0	1483	2.21	1.05
0	1484	2.21	0.0
0	1485	2.2	1.25
0	1486	2.2	0.0
0	1487	2.17	0.0
0	1488	2.17	0.0
0	1489	2.17	0.0
0	1490	2.17	0.0
0	1491	2.16	0.0
0	1492	2.14	0.0
0	1493	2.12	0.0
0	1494	2.11	0.0
0	1495	2.1	0.94
0	1496	2.09	1.01
0	1497	2.09	0.0
0	1498	2.08	0.0
0	1499	2.08	0.0
0	1500	2.06	0.0
0	1501	2.04	0.0
0	1502	2.03	1.32
0	1503	2.02	0.0
0	1504	2.01	0.0
0	1505	1.99	0.0
0	1506	1.99	0.0
0	1507	1.98	0.0
0	1508	1.98	0.0
0	1509	1.97	0.0
0	1510	1.96	0.0
0	1511	1.91	1.63
0	1512	1.91	0.0
0	1513	1.91	0.8
0	1514	1.91	0.0
0	1515	1.9	0.0
0	1516	1.86	0.0
0	1517	1.86	0.0
0	1518	1.85	0.0
0	1519	1.83	0.0
0	1520	1.83	0.0
0	1521	1.82	0.0
0	1522	1.8	0.06
0	1523	1.8	0.0
0	1524	1.79	0.0
0	1525	1.79	0.42
0	1526	1.78	0.0
0	1527	1.75	0.0
0	1528	1.75	0.0
0	1529	1.74	0.0
0	1530	1.73	0.0
0	1531	1.71	0.0
0	1532	1.69	0.0
0	1533	1.69	0.0
0	1534	1.69	0.0
0	1535	1.68	0.0
0	1536	1.67	0.0
0	1537	1.65	0.0
0	1538	1.63	0.0
0	1539	1.63	0.0
0	1540	1.61	0.0
0	1541	1.6	0.0
0	1542	1.59	0.24
0	1543	1.59	0.0
0	1544	1.59	0.0
0	1545	1.58	0.0
0	1546	1.57	0.0
0	1547	1.55	0.0
0	1548	1.54	0.0
0	1549	1.53	0.41
0	1550	1.51	0.0
0	1551	1.5	0.0
0	1552	1.49	0.0
0	1553	1.49	0.0
0	1554	1.47	0.0
0	1555	1.43	0.0
0	1556	1.43	0.0
0	1557	1.39	0.0
0	1558	1.36	0.0
0	1559	1.36	0.0
0	1560	1.35	0.0
0	1561	1.33	0.0
0	1562	1.32	0.0
0	1563	1.3	0.0
0	1564	1.28	0.0
0	1565	1.26	1.18
0	1566	1.23	0.0
0	1567	1.22	1.1
0	1568	1.18	0.0
0	1569	1.18	0.0
0	1570	1.17	0.0
0	1571	1.15	0.0
0	1572	1.14	0.0
0	1573	1.09	0.0
0	1574	1.09	0.0
0	1575	1.08	0.0
0	1576	1.08	0.0
0	1577	1.08	0.0
0	1578	1.07	0.0
0	1579	1.03	0.0
0	1580	1.02	0.0
0	1581	1.02	0.0
0	1582	1.01	0.0
0	1583	1.0	0.47
0	1584	0.99	0.0
0	1585	0.99	0.0
0	1586	0.99	0.0
0	1587	0.98	0.0
0	1588	0.96	0.0
0	1589	0.95	0.0
0	1590	0.94	0.0
0	1591	0.93	0.0
0	1592	0.93	0.0
0	1593	0.93	0.0
0	1594	0.92	0.0
0	1595	0.9	0.0
0	1596	0.89	0.0
0	1597	0.88	0.0
0	1598	0.88	0.0
0	1599	0.86	0.71
0	1600	0.83	0.0
0	1601	0.83	0.0
0	1602	0.83	0.0
0	1603	0.83	0.0
0	1604	0.81	0.0
0	1605	0.8	0.0
0	1606	0.77	0.75
0	1607	0.77	0.0
0	1608	0.77	0.0
0	1609	0.76	0.0
0	1610	0.75	0.0
0	1611	0.74	0.0
0	1612	0.74	0.0
0	1613	0.72	0.0
0	1614	0.72	0.0
0	1615	0.72	0.0
0	1616	0.71	0.0
0	1617	0.69	0.0
0	1618	0.69	0.0
0	1619	0.68	0.0
0	1620	0.66	0.0
0	1621	0.66	0.0
0	1622	0.64	0.0
0	1623	0.61	0.0
0	1624	0.61	0.0
0	1625	0.61	0.0
0	1626	0.6	0.0
0	1627	0.6	0.0
0	1628	0.6	0.0
0	1629	0.59	0.0
0	1630	0.58	0.0
0	1631	0.57	0.0
0	1632	0.57	0.0
0	1633	0.56	0.0
0	1634	0.55	0.0
0	1635	0.54	0.0
0	1636	0.53	0.0
0	1637	0.53	0.0
0	1638	0.5	0.0
0	1639	0.5	0.0
0	1640	0.48	0.0
0	1641	0.45	0.0
0	1642	0.44	0.0
0	1643	0.43	0.0
0	1644	0.42	0.0
0	1645	0.42	0.0
0	1646	0.41	0.0
0	1647	0.41	0.0
0	1648	0.4	0.0
0	1649	0.39	0.0
0	1650	0.38	0.0
0	1651	0.38	0.0
0	1652	0.38	0.0
0	1653	0.37	0.0
0	1654	0.37	0.0
0	1655	0.36	0.0
0	1656	0.35	0.0
0	1657	0.35	0.0
0	1658	0.33	0.0
0	1659	0.33	0.0
0	1660	0.32	0.0
0	1661	0.29	0.05
0	1662	0.28	0.0
0	1663	0.28	0.0
0	1664	0.27	0.0
0	1665	0.27	0.0
0	1666	0.26	0.0
0	1667	0.26	0.0
0	1668	0.26	0.0
0	1669	0.25	0.0
0	1670	0.24	0.0
0	1671	0.24	0.0
0	1672	0.21	0.0
0	1673	0.2	0.0
0	1674	0.18	0.0
0	1675	0.14	0.0
0	1676	0.14	0.0
0	1677	0.14	0.0
0	1678	0.13	0.0
0	1679	0.13	0.0
0	1680	0.12	0.0
0	1681	0.11	0.0
0	1682	0.11	0.0
0	1683	0.11	0.0
0	1684	0.09	0.0
0	1685	0.07	0.0
0	1686	0.06	0.0
0	1687	0.04	0.0
0	1688	0.04	0.0
0	1689	0.04	0.0
0	1690	0.03	0.0
0	1691	0.02	0.0
0	1692	0.02	0.0
0	1693	0.01	0.0
