clade	species	ts	te
0	1153	4.92	4.4
0	1154	4.89	0.0
0	1155	4.88	0.0
0	1156	4.85	3.79
0	1157	4.84	1.53
0	1158	4.83	0.0
0	1159	4.8	0.0
0	1160	4.8	0.0
0	1161	4.78	0.78
0	1162	4.78	2.25
0	1163	4.78	4.26
0	1164	4.78	0.0
0	1165	4.74	0.0
0	1166	4.73	0.67
0	1167	4.71	0.0
0	1168	4.68	0.0
0	1169	4.68	0.0
0	1170	4.67	0.0
0	1171	4.63	4.14
0	1172	4.62	1.12
0	1173	4.61	0.0
0	1174	4.61	0.0
0	1175	4.61	0.0
0	1176	4.56	2.74
0	1177	4.55	0.0
0	1178	4.54	0.0
0	1179	4.5	3.43
0	1180	4.5	0.34
0	1181	4.48	0.0
0	1182	4.46	2.81
0	1183	4.45	0.0
0	1184	4.45	0.0
0	1185	4.43	0.0
0	1186	4.43	0.0
0	1187	4.42	0.0
0	1188	4.38	0.0
0	1189	4.38	0.07
0	1190	4.35	0.0
0	1191	4.34	0.0
0	1192	4.33	0.0
0	1193	4.33	1.13
0	1194	4.32	2.44
0	1195	4.31	0.0
0	1196	4.3	1.45
0	1197	4.29	0.0
0	1198	4.27	0.0
0	1199	4.27	1.16
0	1200	4.25	2.47
0	1201	4.22	0.0
0	1202	4.2	0.0
0	1203	4.2	0.0
0	1204	4.19	0.0
0	1205	4.19	0.0
0	1206	4.19	2.06
0	1207	4.17	0.0
0	1208	4.16	0.0
0	1209	4.13	0.0
0	1210	4.12	0.0
0	1211	4.11	3.93
0	1212	4.1	3.52
0	1213	4.1	0.0
0	1214	4.1	0.0
0	1215	4.08	2.07
0	1216	4.06	0.0
0	1217	4.06	0.0
0	1218	4.05	0.0
0	1219	4.04	0.62
0	1220	4.02	0.0
0	1221	4.01	0.0
0	1222	3.97	1.57
0	1223	3.97	1.87
0	1224	3.95	0.0
0	1225	3.94	0.0
0	1226	3.91	0.0
0	1227	3.9	0.0
0	1228	3.89	1.91
0	1229	3.89	0.0
0	1230	3.88	0.0
0	1231	3.87	0.0
0	1232	3.86	0.0
0	1233	3.83	0.0
0	1234	3.83	2.29
0	1235	3.82	0.0
0	1236	3.82	0.0
0	1237	3.8	0.0
0	1238	3.79	0.0
0	1239	3.79	2.38
0	1240	3.78	0.0
0	1241	3.77	0.0
0	1242	3.76	0.0
0	1243	3.74	1.76
0	1244	3.73	0.0
0	1245	3.72	1.73
0	1246	3.72	0.0
0	1247	3.71	0.0
0	1248	3.71	0.02
0	1249	3.69	0.0
0	1250	3.68	3.33
0	1251	3.67	0.0
0	1252	3.67	0.0
0	1253	3.66	1.93
0	1254	3.63	0.0
0	1255	3.61	0.0
0	1256	3.6	0.0
0	1257	3.59	0.0
0	1258	3.58	0.0
0	1259	3.57	0.0
0	1260	3.56	0.0
0	1261	3.56	0.0
0	1262	3.56	0.0
0	1263	3.56	0.0
0	1264	3.55	0.0
0	1265	3.55	0.0
0	1266	3.53	0.0
0	1267	3.51	0.0
0	1268	3.51	0.0
0	1269	3.5	1.17
0	1270	3.49	1.87
0	1271	3.49	0.0
0	1272	3.47	1.23
0	1273	3.44	0.0
0	1274	3.44	0.0
0	1275	3.43	1.08
0	1276	3.42	0.0
0	1277	3.34	0.0
0	1278	3.34	0.0
0	1279	3.32	0.0
0	1280	3.32	0.0
0	1281	3.31	2.02
0	1282	3.31	0.0
0	1283	3.31	0.0
0	1284	3.29	0.0
0	1285	3.28	0.0
0	1286	3.28	0.0
0	1287	3.28	2.65
0	1288	3.27	0.0
0	1289	3.26	0.0
0	1290	3.25	0.71
0	1291	3.25	0.0
0	1292	3.24	0.0
0	1293	3.24	0.0
0	1294	3.23	0.0
0	1295	3.22	1.81
0	1296	3.21	0.0
0	1297	3.2	0.0
0	1298	3.2	0.0
0	1299	3.19	0.0
0	1300	3.18	0.0
0	1301	3.18	0.0
0	1302	3.18	0.0
0	1303	3.17	0.67
0	1304	3.16	0.0
0	1305	3.16	0.0
0	1306	3.15	1.52
0	1307	3.13	2.25
0	1308	3.11	0.0
0	1309	3.09	0.0
0	1310	3.01	0.9
0	1311	3.01	0.0
0	1312	3.0	0.0
0	1313	3.0	2.09
0	1314	2.98	0.0
0	1315	2.98	0.0
0	1316	2.92	2.55
0	1317	2.91	0.0
0	1318	2.9	0.0
0	1319	2.87	0.0
0	1320	2.86	0.0
0	1321	2.85	0.0
0	1322	2.85	0.0
0	1323	2.85	0.7
0	1324	2.84	0.0
0	1325	2.84	0.0
0	1326	2.83	0.05
0	1327	2.83	0.0
0	1328	2.83	0.76
0	1329	2.82	1.63
0	1330	2.81	0.0
0	1331	2.8	0.0
0	1332	2.79	0.0
0	1333	2.79	0.0
0	1334	2.79	0.0
0	1335	2.79	0.0
0	1336	2.77	0.0
0	1337	2.7	0.0
0	1338	2.69	0.0
0	1339	2.67	0.0
0	1340	2.67	0.0
0	1341	2.65	0.93
0	1342	2.64	0.0
0	1343	2.61	0.0
0	1344	2.59	0.0
0	1345	2.58	0.45
0	1346	2.57	0.0
0	1347	2.57	0.0
0	1348	2.54	0.0
0	1349	2.54	2.11
0	1350	2.52	0.0
0	1351	2.5	0.0
0	1352	2.5	0.0
0	1353	2.48	0.99
0	1354	2.47	1.82
0	1355	2.46	0.0
0	1356	2.46	0.0
0	1357	2.46	0.0
0	1358	2.46	0.0
0	1359	2.45	0.0
0	1360	2.45	0.0
0	1361	2.45	0.0
0	1362	2.44	1.9
0	1363	2.44	0.0
0	1364	2.43	0.0
0	1365	2.4	0.0
0	1366	2.37	0.0
0	1367	2.35	0.0
0	1368	2.3	0.0
0	1369	2.28	0.0
0	1370	2.27	0.0
0	1371	2.27	0.0
0	1372	2.27	0.0
0	1373	2.24	0.0
0	1374	2.24	1.95
0	1375	2.21	0.0
0	1376	2.2	2.02
0	1377	2.18	2.14
0	1378	2.17	1.58
0	1379	2.16	0.0
0	1380	2.16	1.17
0	1381	2.16	0.0
0	1382	2.15	0.0
0	1383	2.15	0.0
0	1384	2.14	0.0
0	1385	2.14	0.0
0	1386	2.13	0.81
0	1387	2.12	0.0
0	1388	2.11	0.0
0	1389	2.11	0.0
0	1390	2.07	0.0
0	1391	2.07	0.0
0	1392	2.06	0.0
0	1393	2.05	0.0
0	1394	2.05	0.0
0	1395	2.05	0.0
0	1396	2.04	0.0
0	1397	2.04	0.0
0	1398	2.03	0.0
0	1399	2.03	0.0
0	1400	2.02	0.0
0	1401	2.0	0.0
0	1402	2.0	0.3
0	1403	1.99	0.0
0	1404	1.98	0.0
0	1405	1.97	0.0
0	1406	1.94	0.0
0	1407	1.94	0.0
0	1408	1.93	0.0
0	1409	1.93	0.0
0	1410	1.92	0.0
0	1411	1.91	0.0
0	1412	1.88	0.0
0	1413	1.87	0.0
0	1414	1.87	0.0
0	1415	1.86	1.5
0	1416	1.85	0.0
0	1417	1.84	0.0
0	1418	1.83	0.0
0	1419	1.82	0.0
0	1420	1.82	0.0
0	1421	1.81	0.67
0	1422	1.8	0.0
0	1423	1.77	0.0
0	1424	1.76	0.0
0	1425	1.75	0.0
0	1426	1.75	0.0
0	1427	1.71	0.0
0	1428	1.69	0.0
0	1429	1.68	0.0
0	1430	1.68	0.0
0	1431	1.66	0.0
0	1432	1.65	0.0
0	1433	1.63	0.0
0	1434	1.62	0.0
0	1435	1.59	1.39
0	1436	1.59	0.0
0	1437	1.56	0.0
0	1438	1.55	1.31
0	1439	1.53	0.0
0	1440	1.53	0.0
0	1441	1.51	0.0
0	1442	1.51	0.0
0	1443	1.5	0.0
0	1444	1.5	0.0
0	1445	1.47	0.0
0	1446	1.47	0.0
0	1447	1.46	0.0
0	1448	1.45	0.0
0	1449	1.43	0.48
0	1450	1.42	0.0
0	1451	1.37	0.0
0	1452	1.36	0.0
0	1453	1.36	0.0
0	1454	1.36	0.0
0	1455	1.35	0.0
0	1456	1.34	0.0
0	1457	1.29	0.81
0	1458	1.28	0.0
0	1459	1.26	0.39
0	1460	1.24	0.0
0	1461	1.24	0.0
0	1462	1.23	0.0
0	1463	1.2	0.0
0	1464	1.19	0.0
0	1465	1.19	0.0
0	1466	1.16	0.0
0	1467	1.15	0.56
0	1468	1.15	0.0
0	1469	1.12	0.0
0	1470	1.12	0.72
0	1471	1.11	0.0
0	1472	1.11	0.0
0	1473	1.1	0.03
0	1474	1.09	0.0
0	1475	1.06	0.0
0	1476	1.02	0.08
0	1477	1.02	0.0
0	1478	1.01	0.47
0	1479	1.01	0.0
0	1480	1.0	0.0
0	1481	0.99	0.0
0	1482	0.98	0.0
0	1483	0.98	0.0
0	1484	0.98	0.0
0	1485	0.97	0.0
0	1486	0.96	0.62
0	1487	0.95	0.0
0	1488	0.95	0.0
0	1489	0.94	0.0
0	1490	0.93	0.0
0	1491	0.92	0.0
0	1492	0.92	0.0
0	1493	0.92	0.0
0	1494	0.9	0.0
0	1495	0.89	0.0
0	1496	0.88	0.0
0	1497	0.88	0.0
0	1498	0.85	0.0
0	1499	0.8	0.0
0	1500	0.8	0.0
0	1501	0.77	0.0
0	1502	0.77	0.0
0	1503	0.76	0.0
0	1504	0.75	0.0
0	1505	0.74	0.56
0	1506	0.73	0.0
0	1507	0.71	0.0
0	1508	0.7	0.55
0	1509	0.67	0.0
0	1510	0.65	0.0
0	1511	0.63	0.0
0	1512	0.6	0.0
0	1513	0.59	0.0
0	1514	0.56	0.0
0	1515	0.55	0.0
0	1516	0.54	0.0
0	1517	0.54	0.0
0	1518	0.54	0.0
0	1519	0.53	0.0
0	1520	0.52	0.0
0	1521	0.52	0.0
0	1522	0.51	0.0
0	1523	0.5	0.0
0	1524	0.5	0.0
0	1525	0.48	0.0
0	1526	0.48	0.0
0	1527	0.47	0.0
0	1528	0.44	0.0
0	1529	0.42	0.0
0	1530	0.4	0.0
0	1531	0.38	0.0
0	1532	0.37	0.0
0	1533	0.36	0.0
0	1534	0.36	0.0
0	1535	0.36	0.0
0	1536	0.35	0.0
0	1537	0.35	0.0
0	1538	0.33	0.0
0	1539	0.33	0.0
0	1540	0.32	0.0
0	1541	0.3	0.0
0	1542	0.3	0.0
0	1543	0.3	0.0
0	1544	0.29	0.0
0	1545	0.29	0.0
0	1546	0.29	0.0
0	1547	0.28	0.0
0	1548	0.28	0.0
0	1549	0.27	0.0
0	1550	0.27	0.0
0	1551	0.26	0.0
0	1552	0.25	0.0
0	1553	0.25	0.0
0	1554	0.24	0.0
0	1555	0.24	0.0
0	1556	0.23	0.0
0	1557	0.23	0.0
0	1558	0.19	0.0
0	1559	0.19	0.0
0	1560	0.13	0.0
0	1561	0.12	0.0
0	1562	0.12	0.0
0	1563	0.12	0.0
0	1564	0.11	0.0
0	1565	0.09	0.0
0	1566	0.08	0.0
0	1567	0.08	0.0
0	1568	0.04	0.0
0	1569	0.03	0.0
0	1570	0.02	0.0
0	1571	0.01	0.0
